title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
近闻·中国何以被外资视为“确定性的绿洲”,2025-04-02 13:14,4754,2283,国际在线,国际在线,3月28日上午，北京人民大会堂，习近平主席与40余位外资企业全球董事长、首席执行官和商协会代表齐聚一堂。通过习主席的娓娓讲述，信心在会场内外传递。中国是“确定性的绿洲”，这一共识在外资企业中进一步凝聚。,https://news.cri.cn/toutiaopic/3bc5e16a-7fea-9a81-606f-6566dc906ea8.html,,0,0,False
证监会的立案调查！4月2号，立案调查名单出炉（附股）,2025-04-02 05:14,404,192,吴鹏财经,吴鹏财经,最近，皇氏集团和美晨科技这两家公司可真是“火”了一把，不过这“火”可不太让人省心。3月31日，这两家公司都发布公告说，因为涉嫌信息披露违法违规，被中国证监会立案了￼。,https://toutiao.com/group/7488577367154147874/,,0,0,False
弃美返华！1400名顶尖人才集体“东渡”，美媒破防：给中国做嫁衣,2025-04-02 07:03,2589,216,财科速报站,财科速报站,“2251名清华应届毕业生，其中1670人选择赴美发展，再也没有回来。”美媒曾幸灾乐祸:“感谢中国为我们精心培养的人才”。,https://toutiao.com/group/7488607619146514995/,,0,0,False
被央视怒批仍不悔改！她出门带 30 个保镖 6 个助理，网友：你是个啥,2025-03-31 15:14,600,183,史之春秋,史之春秋,真以为自己拍部戏火了，就是人上人的地位了?郭德纲都火成啥样了，每次演出时，都要给公众鞠躬。从这行为中直接能看出来，郭德纲人气一直居高不下的原因，就是因为太清醒了。,https://toutiao.com/group/7483847961559810610/,,0,0,False
