title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
时政微周刊丨总书记的一周（12月2日—12月8日）,2024-12-08 23:02,993,702,国际在线,国际在线,,https://news.cri.cn/toutiaopic/b31c80e3-66da-7b13-7345-d026ea47ffc0.html,,0,0,False
湖北29名建筑工赴港务工月薪3万 中介机构：先一次性交6.2万元中介费,2024-12-04 08:41,368,262,海报新闻,海报新闻,海报新闻记者 黄晓荣 报道近日，29名湖北宜昌的建筑工人在香港月薪3万多港币一事引发关注。工资高、假期多、工友素质高，让许多内地打工人心动不已。那么，去香港务工真就如此高薪、如此简单吗？,http://hb.dzwww.com/p/pftFWecS1Ge.html,,0,0,False
俄罗斯伊朗遭遇重大打击，叙利亚一夜变天为哪般？拜登中东埋大雷,2024-12-08 08:09,12329,1676,煮天下,煮天下,,https://toutiao.com/group/7445950057683092002/,,0,0,True
美妇约见老情人，见面场景真是太逗了，这俩人绝配！,2024-10-27 16:25,4816,602,乐视明星的那点事,乐视明星的那点事,美妇约见老情人，见面场景真是太逗了，这俩人绝配！,https://toutiao.com/group/7428157095108674088/,,0,0,True
冬天洗澡多久一次最好？这4个时候，劝你不要洗,2024-12-07 10:01,1548,211,环球网,环球网,来源：健康杭州 最近杭城的气温 一天天走低 忙活了一整天，洗个热乎乎的澡 再钻进暖暖的被窝，再舒服不过！ 然而不少人洗澡时 或多或少会犯些错 结果把本该舒服又养人的“养生澡”硬生生洗成了“伤身澡”冬天多久洗一次澡最好？洗澡频率主要取决于个体的需求和偏好。,https://3w.huanqiu.com/a/106d4f/4KYr5sh4XfC?agt=20,,0,0,False
有人拿iPhone穿AJ领免费羽绒服，大冰回应叫停活动,2024-12-08 12:36,390,674,北青网,北青网,近日，作家大冰因直播互动言论再次在网上走红，言行备受关注。大冰在直播中提到，他在12月7日于临沂、西安、济南、长沙每个地区，免费送出100件羽绒服共计500件，发放对象仅针对贫困学生和失业无力购买厚衣服过冬御寒的朋友。,http://t.ynet.cn/h5/36148961.html,,0,0,False
叙利亚一夜变天，阿萨德失踪，大国博弈加剧，各方势力如何布局？,2024-12-08 09:24,39115,3164,邱震海,邱震海,,https://toutiao.com/group/7445969500472541734/,,0,0,True
“中企遭大规模拒签，前所未有”,2024-12-02 09:13,11589,3523,环球时报新媒体,环球时报新媒体,“中企遭大规模拒签，前所未有”,https://toutiao.com/group/7443740275974865423/,,0,0,True
克宫消息人士：阿萨德及其家人抵达莫斯科,2024-12-08 17:55,880,198,央视新闻,央视新闻,△巴沙尔·阿萨德（资料图）总台记者当地时间12月8日晚获悉，据克里姆林宫消息人士称，巴沙尔·阿萨德和家人抵达莫斯科，俄方已向其提供避难。消息还称，叙利亚反对派武装领导人保证俄罗斯在叙利亚境内的军事基地和外交机构的安全，俄罗斯官员正在与叙利亚反对派武装代表接触。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=10462457361335263065&source=50006&sub_source=50006_001,,0,1,False
女友怀孕了，男友不装了，带她回豪宅！,2024-11-23 08:01,9931,794,乐视大综艺咖,乐视大综艺咖,,https://toutiao.com/group/7440353629540483593/,,0,0,True
他因病医治无效于8日在北京逝世，终年59岁,2024-12-08 11:35,1009,156,大皖新闻,大皖新闻,澎湃新闻记者从游彪先生多位友人处获悉，北京师范大学历史学院教授、博士生导师游彪同志，因病医治无效，于2024年12月8日在北京逝世，终年59岁。游彪教授公开资料显示，游彪，1965年出生，四川省简阳县人。1982至1986年就读于四川师范大学历史系。,http://www.ahwang.cn/toutiao/202412/2784312.html,,0,1,False
今天你笑了吗,2024-12-08 01:38,315,107,旭日趣谈,旭日趣谈,,https://toutiao.com/group/7445849336216289807/,,0,0,True
泽连斯基命令俄境内乌军死守，他提出停战方案，普京不同意？,2024-12-08 04:00,9908,192,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7445206239379718708/,,0,0,True
家属称武当山药王谷死亡患者增至30人，为举证有患者愿以身试药,2024-12-08 04:00,915,896,大河报,大河报,大河报·豫视频记者 殷海涛近日，多名癌症患者及家属实名发布举报视频称，武当山药王谷中医馆宣称能治疗癌症，不少患者在花费巨额医疗费后，病情反而加重。此事引发关注。数十位患者及家属称，武当山药王谷抗癌中心发起人吴鹏飞“鼓吹抗癌秘方”，虚假宣传抗癌治愈率超80%。,https://news.dahebao.cn/dahe/appcommunity/2121983?newsId=2121983,,0,0,False
弟弟光荣退伍，姐姐兴奋去车站接他，怎料一见弟弟瞬间哭了,2024-11-05 06:34,30912,2927,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7433679820573934091/,,0,0,True
67岁执意生娃，如今却坐轮椅无法自理，5岁的天赐被迫独立学洗衣,2024-11-04 10:32,8447,1944,睿之悦,睿之悦,2019年，已经67岁的田新菊执意生下了自己的第三个孩子小天赐。那么，现如今5年的时间过去了，这“天赐”的礼物到底是福还是祸呢?,https://toutiao.com/group/7433367394946384435/,,0,0,False
河南警察3岁女儿被拐，苦寻全国23年无果，结果却发现女儿在对门,2024-11-05 07:43,3387,352,八号探秘人,八号探秘人,寻亲23年无果，丢失的女儿竟住在对门?但它却真实发生在河南洛阳的梁绍波身上。是意外走丢，还是人贩子所为，三岁的女儿怎会离奇失踪?,https://toutiao.com/group/7433697108120142345/,,0,0,False
尹锡悦疯了 李在明赢了 美国火大了,2024-12-05 08:12,14232,1150,台灣中天主播盧秀芳,台灣中天主播盧秀芳,尹锡悦疯了 李在明赢了 美国火大了,https://toutiao.com/group/7444837777838965289/,,0,0,True
海南富商张晖：花8亿建108米海上观音像，4年后死在水中死因成谜,2024-10-19 04:49,2382,319,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk他是中国的一名富商，耗费8亿元完成了自己的梦想。可梦想落地成为现实的时候，他却在4年后莫名其妙的死去。他就是张晖，上个世纪末海南岛旅游业的龙头当家人。,https://toutiao.com/group/7427288913095492134/,,0,0,False
大兴机场被北漂睡成“洗浴中心”，撕开当下社会最体面的一幕,2024-12-02 12:50,1525,307,毒sir财经,毒sir财经,＃大兴机场被北漂睡成了“0元洗浴中心”的词条，迅速冲上热搜，引来广大网友热议。许多人有过，兜里窘迫，又想找个地方过夜的经历。,https://toutiao.com/group/7443795695737373196/,,0,0,False
被姚明抱着上奥运的小英雄，曾发誓考上清华，16年后活成了这样,2024-11-07 08:07,3407,723,睿之悦,睿之悦,2008年，年仅9岁的林浩，在姚明的带领下走进了北京奥运会开幕式的舞台上，成为了万众瞩目的“焦点”。,https://toutiao.com/group/7434444094551687707/,,0,0,False
罕见！100年前，英国游客拍下的清朝乡村，和想象中完全不一样,2024-09-20 02:07,8570,752,万物知识局,万物知识局,泥泞的土路，衣不蔽体的老百姓，即便是达官显贵的家中也十分破败，而这些都是清王朝的历史痕迹，虽说那时候中国摄影技术并不发达，但也有许多外国游客来到这里，拍摄下了许多老照片，为我们留下了珍贵的历史资料，那清朝到底是怎样的面貌呢?,https://toutiao.com/group/7416287738871267855/,,0,0,False
“深圳禁摩案法学教授舌战群雄胜诉”？权威回应来了：没有胜诉，并非法学院教职工,2024-12-06 08:24,422,628,极目新闻,极目新闻,近日，一段深圳市盐田区人民法院的行政案件庭审录像在网络上流传，引发广泛关注。录像中，原告摩托车主王勇独自出庭应诉，熟练引用法律条文，与被告交警部门四名出庭人员展开激烈辩论。,http://jms.ctdsb.net/jmythshare/#/index_share?cId=0&contentType=5&contentId=2322092,,0,0,False
德国大选逆转，第二个默克尔冒头？民调压倒朔尔茨，对华态度曝光,2024-12-08 09:51,1918,126,吴学兰,吴学兰,德国大选局势逆转，第二个默克尔或将出现，此人民调数据已压倒朔尔茨，对中国的态度已经曝光。德国预计于明年2月提前进行大选，德国各个派系都在进行准备。12月7号，德国极右翼政党“德国另类选择党推举魏德尔为总理候选人，她因此成为该党建立11年来，首位提名的总理候选人。,https://toutiao.com/group/7445975505318216229/,,0,0,False
真没想到！这四类人不属于公务员，甚至连编制都没有,2024-10-26 03:31,1367,122,青衫书生,青衫书生,本以为这些是正式编制工作！“宇宙的尽头是考公”，这句网络流行语，道出了当下年轻人对“铁饭碗”的渴望。公务员是多少人梦寐以求的工作，甚至也可以说相当于一个养老工作。然而，在现实生活中，人们对公务员身份的认知，却存在着不少误区。,https://toutiao.com/group/7429913474316239423/,,0,0,False
Mate70入手首发体验，标准版真的不行吗？,2024-12-05 08:31,345,384,什么值得买,什么值得买,这次70系列出来，就开始在网上抢购，看中70PRO 512g，6999。连续几天定好闹钟，10:08准时开抢，但完全抢不过，点开秒没。,https://toutiao.com/group/7444842161633378843/,,0,0,False
马云最新现身，还发言了！,2024-12-08 14:13,174,175,每日经济新闻,每日经济新闻,澎湃新闻消息，据悉，久未公开露面的马云也在当天晚间现身蚂蚁园区。马云与蚂蚁员工分享了自己对新科技、新趋势的思考:“AI会改变一切，但这不代表，AI能决定一切。技术固然重要，但是未来真正决定胜负的，还是今天我们为这个即将到来的时代做些什么真正有价值而又是与众不同的事。”,http://www.nbd.com.cn/rss/jinri_toutiao/articles/3676782.html,,0,0,False
