title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
湖北29名建筑工赴港务工月薪3万 中介机构：先一次性交6.2万元中介费,2024-12-04 08:41,367,262,海报新闻,海报新闻,海报新闻记者 黄晓荣 报道近日，29名湖北宜昌的建筑工人在香港月薪3万多港币一事引发关注。工资高、假期多、工友素质高，让许多内地打工人心动不已。那么，去香港务工真就如此高薪、如此简单吗？,http://hb.dzwww.com/p/pftFWecS1Ge.html,,0,0,False
俄罗斯伊朗遭遇重大打击，叙利亚一夜变天为哪般？拜登中东埋大雷,2024-12-08 08:09,11894,1633,煮天下,煮天下,,https://toutiao.com/group/7445950057683092002/,,0,0,True
美妇约见老情人，见面场景真是太逗了，这俩人绝配！,2024-10-27 16:25,4813,602,乐视明星的那点事,乐视明星的那点事,美妇约见老情人，见面场景真是太逗了，这俩人绝配！,https://toutiao.com/group/7428157095108674088/,,0,0,True
家属称武当山药王谷死亡患者增至30人，为举证有患者愿以身试药,2024-12-08 04:00,848,710,大河报,大河报,大河报·豫视频记者 殷海涛近日，多名癌症患者及家属实名发布举报视频称，武当山药王谷中医馆宣称能治疗癌症，不少患者在花费巨额医疗费后，病情反而加重。此事引发关注。数十位患者及家属称，武当山药王谷抗癌中心发起人吴鹏飞“鼓吹抗癌秘方”，虚假宣传抗癌治愈率超80%。,https://news.dahebao.cn/dahe/appcommunity/2121983?newsId=2121983,,0,0,False
叙利亚一夜变天，阿萨德失踪，大国博弈加剧，各方势力如何布局？,2024-12-08 09:24,38351,3121,邱震海,邱震海,,https://toutiao.com/group/7445969500472541734/,,0,0,True
冬天洗澡多久一次最好？这4个时候，劝你不要洗,2024-12-07 10:01,1532,202,环球网,环球网,来源：健康杭州 最近杭城的气温 一天天走低 忙活了一整天，洗个热乎乎的澡 再钻进暖暖的被窝，再舒服不过！ 然而不少人洗澡时 或多或少会犯些错 结果把本该舒服又养人的“养生澡”硬生生洗成了“伤身澡”冬天多久洗一次澡最好？洗澡频率主要取决于个体的需求和偏好。,https://3w.huanqiu.com/a/106d4f/4KYr5sh4XfC?agt=20,,0,0,False
克宫消息人士：阿萨德及其家人抵达莫斯科,2024-12-08 17:55,842,188,央视新闻,央视新闻,△巴沙尔·阿萨德（资料图）总台记者当地时间12月8日晚获悉，据克里姆林宫消息人士称，巴沙尔·阿萨德和家人抵达莫斯科，俄方已向其提供避难。消息还称，叙利亚反对派武装领导人保证俄罗斯在叙利亚境内的军事基地和外交机构的安全，俄罗斯官员正在与叙利亚反对派武装代表接触。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=10462457361335263065&source=50006&sub_source=50006_001,,0,1,False
女友怀孕了，男友不装了，带她回豪宅！,2024-11-23 08:01,9922,794,乐视大综艺咖,乐视大综艺咖,,https://toutiao.com/group/7440353629540483593/,,0,0,True
有人拿iPhone穿AJ领免费羽绒服，大冰回应叫停活动,2024-12-08 12:36,347,584,北青网,北青网,近日，作家大冰因直播互动言论再次在网上走红，言行备受关注。大冰在直播中提到，他在12月7日于临沂、西安、济南、长沙每个地区，免费送出100件羽绒服共计500件，发放对象仅针对贫困学生和失业无力购买厚衣服过冬御寒的朋友。,http://t.ynet.cn/h5/36148961.html,,0,0,False
“钓鱼佬”在河北平山一水库被村民抢鱼竿收费？网友吵翻，当地：水库禁钓，正调查,2024-12-08 04:01,122,130,潇湘晨报•晨视频,潇湘晨报•晨视频,12月7日，有多名河北钓友在社交平台发布视频，在石家庄市平山县三汲乡田营村钓鱼的时候，有当地村民前来收取费用，双方发生冲突，有钓友将情况反映给了12345政务服务热线。博主在视频中称，事情发生在三汲乡田营村黄壁庄水库水域，村民要求收取10元每人的钓位费，被钓友拒绝。,http://api.chenshipin.com/wap/a/6754faf0842017475c535216/90f456b81afce808c1fcfbd3f5761f65/1733630321/5c30f46feeafab23340cf70863c75068b25f375bb8b3ae32259292ba221b39f5,,0,0,False
