title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
吃播网红恩克半年吃110只羊，眼神呆滞脸黑成炭，网友求他别吃了,2024-11-04 08:22,472,422,与君説,与君説,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持文、编辑|是否古人估计都没想到后世子孙通过吃饭就能赚得盆满钵满。短视频的迅速崛起给人们带来了很多生财之道，吃播就是其中一个。,https://toutiao.com/group/7433333039997977107/,,0,0,False
善恶终有报：疫情时对中国一毛不拔，却大方捐美国6亿，如今咋样,2024-09-29 05:50,984,128,睿之悦,睿之悦,可就是这样一位在中国土生土长起来的富豪，在疫情期间面对同胞的困境却一毛不拔，反而大方的捐助了6亿给美国。,https://toutiao.com/group/7419859345154015798/,,0,0,False
罕见！100年前，英国游客拍下的清朝乡村，和想象中完全不一样,2024-09-20 02:07,4804,538,万物知识局,万物知识局,泥泞的土路，衣不蔽体的老百姓，即便是达官显贵的家中也十分破败，而这些都是清王朝的历史痕迹，虽说那时候中国摄影技术并不发达，但也有许多外国游客来到这里，拍摄下了许多老照片，为我们留下了珍贵的历史资料，那清朝到底是怎样的面貌呢?,https://toutiao.com/group/7416287738871267855/,,0,0,False
母亲瘫痪、父亲疯了，当年那个744分的高考状元，7年后却成了这样,2024-09-08 00:54,7526,1236,八号探秘人,八号探秘人,母亲截肢瘫痪、父亲疯癫痴傻，可对于自己的亲人，他却做出了这样的评价。而今，7年已过，曾经那个让无数人动容的少年，现在如何?,https://toutiao.com/group/7411852147648496162/,,0,0,False
特朗普又上台，世界将面临的10大变化,2024-11-06 07:25,6050,2265,牛弹琴,牛弹琴,最终，结果出来了:特朗普梅开二度，再度当选美国总统。世界已经见识了特朗普1.0，马上又要见识特朗普2.0。,https://toutiao.com/group/7434059596894913035/,,0,0,False
被拐男子认亲一年后，与家人彻底决裂！,2024-11-05 08:45,1177,862,环球网,环球网,来源：宁波晚报 近日因寻亲走红的郁豹豹与家人决裂的消息引发关注，冲上热搜。据报道，2023年9月，被拐卖34年的郁豹豹寻亲成功。认亲不到半个月，郁豹豹与两个弟弟开始直播带货。不到两个月，三兄弟逐渐走向分崩离析。令他更无法接受的是，他与母亲也渐生隔阂。,https://3w.huanqiu.com/a/14459a/4K8FGmdmzMW?agt=20,,0,0,False
中国绝版老香烟，见过5种以上都是爷爷辈的，老烟民们抽过几种？,2024-08-20 08:54,761,130,万物知识局,万物知识局,文/万物知识局本文陈述所有内容皆有可靠信息来源，赘述在文章结尾在中国的历史长河中，烟草的传奇故事已历经四百载春秋。从明朝嘉靖年间葡萄牙使者带来的烟草，到如今琳琅满目的香烟品牌，烟草不仅见证了时代的变迁，也承载了无数人的记忆与情感。,https://toutiao.com/group/7405119584723927578/,,0,0,False
全球最大企业横空出世！市值突破24万亿元，相当于18个阿里的总和,2024-11-02 07:44,510,157,藏剑游侠儿,藏剑游侠儿,在英伟达暴涨之前，全球市值最高的企业头衔一直都是苹果和微软在争夺，随着英伟达股价飙升，这一局面随之被打破。,https://toutiao.com/group/7432581557157724682/,,0,0,False
刘亦菲，官宣喜讯！,2024-11-06 03:21,314,200,极目新闻,极目新闻,11月5日晚，刘亦菲凭借《玫瑰的故事》获得微博视界大会“年度演员”奖项，她在颁奖典礼上手捧黄玫瑰亮相，并分享了自己对扮演的角色“黄亦玫”的感悟:“演员给角色的爱是会有回馈的，很感谢演员这个职业。”,http://jms.ctdsb.net/jmythshare/#/index_share?cId=0&contentType=5&contentId=2297528,,0,0,False
67岁执意生娃，如今却坐轮椅无法自理，5岁的天赐被迫独立学洗衣,2024-11-04 10:32,985,371,睿之悦,睿之悦,2019年，已经67岁的田新菊执意生下了自己的第三个孩子小天赐。那么，现如今5年的时间过去了，这“天赐”的礼物到底是福还是祸呢?,https://toutiao.com/group/7433367394946384435/,,0,0,False
杨妞花直播带货被质疑炒作，本人回应：如果3年前你就认识我，知道我今天才出来带货，你一定会支持我,2024-11-06 03:01,343,502,九派新闻,九派新闻,11月6日早上8点，余华英案被拐26年当事人杨妞花为某品牌开启专场带货直播，直播间有人质疑她是“炒作”。她表示：“我要让所有人知道真实的我是什么样子，希望能用真诚打动你们。如果你去演绎一个角色或者这不是你的事情，这叫炒作。,https://toutiao.com/group/7433989961940075060/,,0,0,False
刀郎刘德华与凤飞飞，他们的歌让台湾人真的想回家了！,2024-11-05 22:05,36761,3295,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7433919847295091210/,,0,0,True
中国国乒又火了！决胜时刻，领军人物疯狂逆转，上演最解气的一幕,2024-11-04 00:00,4992,560,乐播体育,乐播体育,,https://toutiao.com/group/7433056969079915020/,,0,0,True
11月5号上午，北京大街上看到的，这是干什么呢？,2024-11-05 02:06,1957,173,清风快乐游,清风快乐游,,https://toutiao.com/group/7433610775513694783/,,0,0,True
小伙洗完澡故意秀肌肉，富婆心跳加速被当场拿下，这下好看了,2024-10-26 16:20,5512,239,乐视情感讲堂,乐视情感讲堂,小伙洗完澡故意秀肌肉，富婆心跳加速被当场拿下，这下好看了,https://toutiao.com/group/7430011217881596426/,,0,0,True
一觉醒来，这个国家惊天巨变,2024-11-05 23:37,2530,228,牛弹琴,牛弹琴,一觉醒来，以色列惊天巨变。很简单，11月5日，世界目光关注美国大选；但在以色列，政坛大地震，总理内塔尼亚胡炒了国防部长加兰特的鱿鱼。要知道，在以色列，总理是第一号实权人物，但国防部长就是第二号实权人物。更别忘了，现在的以色列，还正处于多场战争之中；而且，不排除伊朗会很快发动报复。,https://toutiao.com/group/7433942298620969483/,,0,0,False
特务男扮女装混进村子，孩子兵顿时发现不对劲，这下精彩了,2024-10-28 06:09,2572,251,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7430704630294413878/,,0,0,True
给近三年最好的10部年代剧排个名：《人世间》第6，第1名没有争议,2024-10-28 07:10,814,480,稻述,稻述,到了20世纪初，偶像剧成为人们的掌中宝，但要说现在什么剧最受欢迎，那一定是年代剧!其中《人世间》只能排第六，第一名人人都爱看，最后一名也比上不足比下有余。,https://toutiao.com/group/7430715494055264783/,,0,0,False
瑞士卷当事人称非常后悔并抱歉,2024-11-05 15:59,276,729,大象新闻,大象新闻,不久前，一位全职宝妈博主在社交平台上发布了一条视频，记录了她和丈夫的一次争吵。,https://share.hntv.tv/news/0/1853809139332677634,,0,0,False
