title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
文脉华章丨从春节申遗成功感悟习近平文化传承理念,2024-12-07 01:10,1043,882,人民网,人民网,2024年12月4日，联合国教科文组织保护非物质文化遗产政府间委员会第19届常会通过评审，决定将“春节——中国人庆祝传统新年的社会实践”列入人类非物质文化遗产代表作名录。,https://toutiao.com/group/7445470928857514530/,,0,0,False
看图学习丨推动中华文化更好走向世界 总书记强调对“非遗”要系统性保护,2024-12-05 11:47,474,518,央广网,央广网,习近平总书记高度重视推动中华优秀传统文化的创造性转化、创新性发展，多次对非物质文化遗产保护工作作出重要指示，强调要扎实做好非物质文化遗产的系统性保护，推动中华文化更好走向世界。,https://toutiao.com/group/7444892848601793059/,,0,0,False
特朗普再提两名大将，对华布局已现端倪，中国要作好两手准备,2024-12-06 10:10,9779,137,邱震海,邱震海,,https://toutiao.com/group/7445239174321406464/,,0,0,True
“暴走团”霸占道路，见啥踢啥，哪知遇到狠人了,2024-12-06 01:33,319,447,稳腚菊事@,稳腚菊事@,,https://toutiao.com/group/7445105886869062194/,,0,0,True
被问最想看到谁来访台，台年轻人发出魔性笑声：全红婵！,2024-12-06 02:37,1985,234,唐家明月,唐家明月,,https://toutiao.com/group/7445122372958421504/,,0,0,True
“中企遭大规模拒签，前所未有”,2024-12-02 09:13,9812,2938,环球时报新媒体,环球时报新媒体,“中企遭大规模拒签，前所未有”,https://toutiao.com/group/7443740275974865423/,,0,0,True
穷小伙被妻子瞧不起各种嫌弃。多年后成为集团总裁霸气归来。,2024-12-05 17:16,742,121,沈韵影视推荐,沈韵影视推荐,,https://toutiao.com/group/7444977959586234932/,,0,0,True
女友怀孕了，男友不装了，带她回豪宅！,2024-11-23 08:01,9244,750,乐视大综艺咖,乐视大综艺咖,,https://toutiao.com/group/7440353629540483593/,,0,0,True
超标290倍！知名餐饮品牌被曝，网友天塌了：这是直接把屎放里面了？,2024-12-06 11:46,2820,2762,新黄河,新黄河,11月29日，测评博主@老爸评测-魏老爸 发布了对紫燕百味鸡等卤味的检测报告，引发广泛关注。 据老爸测评，因太多网友反映吃卤味拉肚子，于是他从多家卤味品牌官方旗舰店购入了卤味样品进行检测。,http://www.hzfanews.com/detail.html?id=42290424C3937999608570396A789D34D8AA11B67D17A72F,,0,0,False
美妇约见老情人，见面场景真是太逗了，这俩人绝配！,2024-10-27 16:25,4735,590,乐视明星的那点事,乐视明星的那点事,美妇约见老情人，见面场景真是太逗了，这俩人绝配！,https://toutiao.com/group/7428157095108674088/,,0,0,True
5位劣迹艺人复出失败，评论区翻车、演出被取消，全部遭到抵制,2024-11-26 12:25,972,150,豆莱说,豆莱说,文：豆莱说编辑：豆莱说娱乐圈里潜藏着诸多诱惑与陷阱，明星们表面上享受着聚光灯和掌声，但是稍微一不注意，行差踏错，就会失去原有的关注和地位。而近年来，有明星偷税漏税，私德有亏或者更严重的违法犯罪行为的消息也是层出不穷，引来的结果自然也是星途毁于一旦，遭遇封杀。,https://toutiao.com/group/7441541113179111936/,,0,0,False
