title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
曾捐给美国7000万，叫嚣中国穷与他无关，钟馨稼最后下场令人警醒,2024-11-16 05:13,1706,103,八号探秘人,八号探秘人,在中国的企业家当中，有这样一个人，他出生医学世家，但没走老路，他学艺术出身，却又在电池研发上取得了重大成就。,https://toutiao.com/group/7437393855110103562/,,0,0,False
为了永留美国，在联合国大楼举牌抹黑中国的张晓宁，终于“圆梦”,2025-01-15 12:59,1583,840,八号探秘人,八号探秘人,可怀揣“美国梦”的她，却因一时冲动走上极端的“不归路”。还变本加厉在联合国大楼下，高举侮辱中国的牌匾，甚至公然提刀杀人。,https://toutiao.com/group/7460021341844931124/,,0,0,False
女子带两娃摆摊后续！前老公跳河，二婚被赶出门，今有好消息传来,2025-01-17 02:40,1237,255,那一片雪花啊,那一片雪花啊,2025年伊始，重庆一位带两娃摆摊的28岁女子火了!近日，一位博主走在重庆夜晚的街头，风很凉，不由得让人裹紧了衣服，可接下来博主却看到了令他感到疑惑的一幕!,https://toutiao.com/group/7460655797899379241/,,0,0,False
美国大火缺水，“幕后黑手”是富豪夫妻？,2025-01-17 01:39,360,107,环球人物杂志,环球人物杂志,·雷斯尼克家族掌门人斯图尔特·雷斯尼克（左）和妻子琳达。加州大火肆虐，雷斯尼克家族被推上风口浪尖。作者：王喆宁美国加州大火肆虐已持续一周多。这场大火从加利福尼亚州南部的洛杉矶一路烧至好莱坞，众多豪宅化为灰烬。整座城市浓烟弥漫，火光冲天。目前，总过火面积已超过164平方公里。,https://toutiao.com/group/7460692401586192907/,,0,0,False
排水量12万吨！水泥航母扩建完成：004型航母将是全球最大航母？,2025-01-16 08:20,2103,253,军武次位面,军武次位面,【军武次位面】作者：天狼近年来，中国航母事业步入快车道。从辽宁舰到山东舰，再到福建舰，我国在航母设计与建造上突飞猛进。尤其是“福建舰”首次采用的电磁弹射系统，标志着我国航母技术已经迈向了世界一流水平。,https://toutiao.com/group/7460389225578430986/,,0,0,False
16个外甥来家过寒假，“宇宙舅舅”今年准备了三头猪，此前暑假花了6万元,2025-01-17 03:35,1750,1011,极目新闻,极目新闻,据海报新闻1月16日报道，重庆的龚先生有三个姐姐一个妹妹，一共16个外甥。每年的寒暑假外甥们都会来家里度假，今年寒假准备了3头猪，寒假这几天不算水电费，一天要花千儿八百元，过年打算给每人1000元红包。他说：“那种快乐是很多人体会不到的，我不想让下一代疏远了。,http://jms.ctdsb.net/jmythshare/#/index_share?cId=0&contentType=5&contentId=2354591,,0,0,False
