title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
横店13万群演现状：美女泛滥，懒汉遍地，降薪后他们该何去何从？,2024-12-09 04:29,1940,613,毒sir财经,毒sir财经,最近，13万横店群演，经历了降薪之痛。横店演员公会发布通知，群演的时薪由原本的15元降至13.5元。由于工作时长在10-18个小时，降薪后的群演，一天的收入也就在135-243元之间。因为人多戏少，加上横店演员公会还要抽取群演工资的10%，大多群演每月到手的工资，也才一两千块。,https://toutiao.com/group/7446025714630935052/,,0,0,False
巴黎圣母院重新开发典礼，看看都有谁来了？,2024-12-09 16:18,392,121,正能量糯米aT,正能量糯米aT,,https://toutiao.com/group/7446447378619433491/,,0,0,True
广西49岁老汉娶19岁姑娘，结婚21年生下15个孩子，如今有何下场？,2024-10-20 08:32,6503,789,艺述史,艺述史,她19岁出嫁，21年里总共生育了15个孩子，其中4个男孩子11个女孩子，家里热闹的像是开了一所学校一样。,https://toutiao.com/group/7427400319418384948/,,0,0,False
新生育时代：三个“二孩家庭”的上海样本,2024-12-08 11:02,650,257,看看新闻,看看新闻,新生育时代：三个“二孩家庭”的上海样本,http://mediaplay.kksmg.com/2024/12/08/h264_720p_600k_77882-DFTVHD-20241208175000-4800-958532-600k_mp4.mp4,,0,0,True
明年起，满18岁男性必须兵役登记！否则影响上大学、找工作,2024-12-09 06:44,16400,18584,大河报,大河报,重要提醒！2025年兵役登记工作将于2025年1月1日开始已经进行过兵役登记，有参军意向的可直接参加网上应征报名。依法服兵役和进行兵役登记是每个适龄公民应尽的光荣义务和神圣责任。《中华人民共和国兵役法》明确国家实行兵役登记制度，每名男性青年在年满18周岁时都要履行兵役登记义务。,https://toutiao.com/group/7446299249363157558/,,0,0,False
美国霸权是世界乱源，拜登卸任前把天下搞大乱，遍地烽火生民涂炭,2024-12-09 06:01,15173,734,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7446288140483953152/,,0,0,True
韩国又创造了历史,2024-12-09 23:25,3188,791,牛弹琴,牛弹琴,不得不说，韩国又创造了历史。12月9日，韩国高级公职人员犯罪调查处方面表示，禁止总统尹锡悦出境。什么意思？堂堂一国总统，居然不能出国了。出国访问就不用说了，哪怕有重大国际会议，尹锡悦总统，你也不能出去。为什么？怕他跑了。真是让人哭笑不得。这还没有完。,https://toutiao.com/group/7446553692741894710/,,0,0,False
9岁小女孩带3岁弟弟捡破烂，一句妈妈快变星星了令人瞬间破防,2024-12-08 05:16,15796,2609,加油我的国人,加油我的国人,9岁小女孩带3岁弟弟捡破烂，一句妈妈快变星星了令人瞬间破防,https://toutiao.com/group/7445905503865012747/,,0,0,True
河南警察3岁女儿被拐，苦寻全国23年无果，结果却发现女儿在对门,2024-11-05 07:43,3561,368,八号探秘人,八号探秘人,寻亲23年无果，丢失的女儿竟住在对门?但它却真实发生在河南洛阳的梁绍波身上。是意外走丢，还是人贩子所为，三岁的女儿怎会离奇失踪?,https://toutiao.com/group/7433697108120142345/,,0,0,False
新乱世佳人：美妇求县长帮忙，县长却打起她的主意,2024-12-06 06:25,2790,373,乐视娱乐乐翻车,乐视娱乐乐翻车,,https://toutiao.com/group/7445181070040891931/,,0,0,True
胖东来药店火了，按进货价卖药，还能按粒卖，其他药企哭了！,2024-12-08 15:16,5989,1332,李艺鹏观点,李艺鹏观点,,https://toutiao.com/group/7446060076336415243/,,0,0,True
叙反政府武装能成为“赢家”，顺利接掌政权吗？变局下输得是民众,2024-12-09 09:48,6977,467,陈虎点兵,陈虎点兵,,https://toutiao.com/group/7446346796665209356/,,0,0,True
郭有才：当迷失方向忘记初心后，曾经飘得多高，如今摔得就多惨,2024-11-11 06:53,1623,763,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨brt因为一首翻唱，他一夜之间成为了拥有千万粉丝的网红。但是“人红是非多”，不久他就因为版权等问题陷入了舆论风波。他的人气一落千丈，从万众瞩目变成了现在的无人问津。,https://toutiao.com/group/7435901170239078948/,,0,0,False
央视曝光！#制假售假“一条龙”！,2024-11-24 12:16,5212,2000,央视财经,央视财经,,https://toutiao.com/group/7440818726712115762/,,0,0,True
泽连斯基命令俄境内乌军死守，他提出停战方案，普京不同意？,2024-12-08 04:00,13623,240,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7445206239379718708/,,0,0,True
女友怀孕了，男友不装了，带她回豪宅！,2024-11-23 08:01,10171,803,乐视大综艺咖,乐视大综艺咖,,https://toutiao.com/group/7440353629540483593/,,0,0,True
弟弟光荣退伍，姐姐兴奋去车站接他，怎料一见弟弟瞬间哭了,2024-11-05 06:34,31614,2962,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7433679820573934091/,,0,0,True
