title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
船长在公海被杀，抛尸……警方深夜通报，他原定7月参加女儿婚礼,2025-03-24 23:29,826,520,大风新闻,大风新闻,近日，有网友在社交媒体上发布信息称，其身为船长的父亲在印度洋公海海域被船员杀害，并称该案已获威海海警立案。3月24日深夜，威海海警局发布情况通报，3月11日，荣成市一艘远洋渔船在公海发生一起刑事案件，致1人死亡。威海海警局已于3月12日立案，犯罪嫌疑人已被控制，涉事船只正在返港。,https://toutiao.com/group/7485521862475153972/,,0,0,False
仅发行6年就退市了！价值1.56万！这样的100元请收好别花了~,2025-02-24 05:03,8114,661,巫凡读收藏,巫凡读收藏,大家都知道，我们现在用的100元纸币是第五套人民，但是第五套人民币中一共发行了三个版本，分别是99版、05版和15版的，目前在使用的是05版和15版，99版是大家公认的错版钞，且发行时间没多久就退市了。,https://toutiao.com/group/7474844512628507175/,,0,0,False
2018年买英国优质男精子，生下3胞胎的山东美女，现在怎么样了？,2025-03-20 10:37,8378,2598,红梦史说,红梦史说,2018年时，山东菏泽姑娘李雪珂做了一个让全中国的人都震惊的决定:她要买精生子，而且买的是英国人的精子。,https://toutiao.com/group/7483808584862614068/,,0,0,False
2025年全国高考有重大改革！今年6月全部落实！考生家长提前了解,2025-03-24 10:31,710,114,高三倒计时,高三倒计时,与此同时，第四批高考改革7省甘肃、黑龙江、吉林、安徽、江西、贵州、广西新高考落地刚好过去一年，新疆也于前不久正式官宣会在2027年正式进入新高考改革。,https://toutiao.com/group/7485305921598538250/,,0,0,False
神农架野人真相大曝光！,2025-03-03 00:45,4937,198,九儿看世界2W赞,九儿看世界2W赞,,https://toutiao.com/group/7477103809560166964/,,0,0,True
2025电动车“续航榜”来了！雅迪爱玛不在榜首，10个品牌最受欢迎,2025-03-22 09:58,284,108,电动车甄选,电动车甄选,您在读文章前可以先点击上方的“关注”二字，后续将为您带来更多电动车资讯，多谢支持（文/小甄，头条、公众号、百家号等平台同步发文，发现转发和AI洗稿将举报到底）2025年的两轮电动车市场迎来技术大爆发，续航能力成为消费者最关注的指标。,https://toutiao.com/group/7484437971010175522/,,0,0,False
13款酱油抽检结果曝光后，能放心吃的酱油有哪些？别忘告诉家人,2025-03-23 03:32,331,178,早妈美食,早妈美食,在众多的调味品中，酱油是大家使用最多的一种，因为酱油有着调味增香的作用，同时还能让很多菜品变得更加有食欲。,https://toutiao.com/group/7484828071808336384/,,0,0,False
山西悬崖上，发现1700年前巨型石洞，里面竟然住着9个红衣女子,2025-02-26 22:20,82107,7011,学军的农村生活,学军的农村生活,山西悬崖上，发现1700年前巨型石洞，里面竟然住着9个红衣女子,https://toutiao.com/group/7474843100557656627/,,0,0,True
央视曝光4种致癌日用品，越便宜致癌物越多，很多人还被蒙在鼓里,2025-02-17 05:35,26129,1220,39健康网,39健康网,,https://toutiao.com/group/7472257525203616319/,,0,0,True
有转机！四个女人合力拯救老杜，参议院调查小马逮捕老杜是否违法,2025-03-19 05:50,29194,711,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7483394003644449289/,,0,0,True
