title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
文脉华章丨走近青铜国宝 跟着总书记探寻文明密码,2024-09-17 02:54,4964,2467,人民网,人民网,作者：彭晓玲文物不言，何以中国。2024年9月10日下午，习近平总书记来到陕西宝鸡青铜器博物院考察，走进展厅听取当地周秦时期历史文化介绍，仔细察看何尊、逨盘等珍贵青铜器，了解加强文物保护研究利用等情况。,http://m2.people.cn/news/toutiao.html?s=MV8xXzQwMzIxNjU0XzE2NDExM18xNzI2NTM3MDAy,,0,0,False
总书记在三中全会上的重要讲话发表，一起学习领悟！,2024-09-16 10:40,1586,125,新华社,新华社,《求是》杂志16日发表习近平总书记的重要文章《在党的二十届三中全会第二次全体会议上的讲话》。我们以摘要的形式，梳理其中要点，和大家一起学习领悟。,http://api.xinhua-news.com/newroute/newsdetail/101002024091570001836?dest=A9qi8veANON-pRHZDRG6jE7R3kHPWIKrSDABf5EEWoHQ,,0,0,False
解放军“押送”德舰过台海，美全球拱火，中国不动如山，动如雷震,2024-09-15 22:04,34833,1256,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7414994220844319268/,,0,0,True
陈若琳把全红婵养得是真好啊,2024-08-07 03:21,2746,179,中工网,中工网,<p style='text-indent: 2em;'>原标题：陈若琳把全红婵养得是真好啊</p><p style='text-indent: 2em;'>昨晚，巴黎奥运会女子10米跳台跳水决赛，全红婵夺得金牌！赛后采访，她说，我不是你们所说的天才，都是练的，一遍一遍地练。教练陈若琳见证了全红婵的努力与刻苦。@陈若琳sunny@全红婵这对被称为“王炸”组合的师徒，在奥运赛场上都有过非常亮眼的表现。为帮全红婵突破发育关，陈若琳下了不少功夫。每天七八个小时的训练，恨不得将全红婵“拴在裤腰带上”严密看管。执教能力虽受过质疑，但她从不回避，而是找出问题，各个击破。她说：“我走过的弯路，不想让全红婵再走一遍。”中国队加油！（央视）</p>,http://db.workercn.cn/media/2024/08/07/64B10057EEF44DC3904C945F112F757A/preview.mp4,,0,0,True
中国首例5胞胎现状曝光：父亲过劳去世，如今22年过去，母亲竟然直言后悔……,2024-08-19 08:57,4075,1211,读者,读者,在我看来，这个故事更为让人动容的地方，是爱和责任。缴宝存殚精竭虑、省吃俭用，只为一家人撑起一片天;王翠英将5个孩子全都带在自己身边，教他们识字，教他们做人，教他们团结友爱。,https://toutiao.com/group/7404674971840086540/,,0,0,False
患难见真情，9艘船装载武器运往俄罗斯，俄盟友出手，美英法急了,2024-09-14 23:13,3671,185,美洲话姐,美洲话姐,作为执掌俄罗斯长达20多年的强人，普京很清楚，决定俄乌冲突走向的因素有很多，战场上的胜败得失固然重要，但战场之外的较量，同样不能忽略。,https://toutiao.com/group/7414640590115897896/,,0,0,False
张博宇：张丰毅吕丽萍的亲儿子，今却走上父母老路，成为离婚人士,2024-08-20 06:16,1452,210,稻述,稻述,文 | 招财小羊编辑 | 招财小羊“这是张丰毅的儿子？怎么看起来这么邋遢？”8月19日，李亚鹏的二婚妻子海哈金喜晒出了一条视频。没想到，却偏偏让张博宇成为了最大的话题人物！原来，那天海哈金喜现身北京参加了大学同学的婚礼。而在多个镜头之中，张博宇的身影忽隐忽现。,https://toutiao.com/group/7405097740415304230/,,0,0,False
60岁以后，一定要少去看望兄弟姐妹，过来人告诉你三个原因。,2024-09-09 11:11,2818,387,相会诵读,相会诵读,,https://toutiao.com/group/7412599502827160091/,,0,0,True
魏启颖：女儿赵薇被封杀后，丈夫也去世，儿子离婚被分一半财产,2024-08-12 15:57,757,230,吃瓜崽崽,吃瓜崽崽,女儿被封杀，儿子感情突发变故，曾经风光无限的赵家荡然无存。她喜欢音乐，想当音乐老师，父母也大力支持，从不会横加干涉。,https://toutiao.com/group/7402251567493333519/,,0,0,False
温铁军：形势非常严峻，战争随时可能爆发！〔上〕,2024-09-11 15:44,13890,1872,淡泊的海浪AAm,淡泊的海浪AAm,,https://toutiao.com/group/7413411885322371621/,,0,0,True
男人和女人的需求差别这么大？,2024-07-12 11:00,26745,1928,周小鹏,周小鹏,男人和女人的需求差别这么大？,https://toutiao.com/group/7388885573953389092/,,0,0,True
曹德旺说：我不会逃跑，但要给政府提个醒 #曹德旺 #福耀科技大学,2024-06-28 06:51,25222,3462,正直鲸鱼LxhXfoC,正直鲸鱼LxhXfoC,,https://toutiao.com/group/7385443277144588834/,,0,0,True
中国女篮派出270斤秘密武器，日本疯狂嘲笑，怎料神奇一幕出现了,2024-06-22 03:35,7311,405,乐播体育,乐播体育,,https://toutiao.com/group/7383166264766398988/,,0,0,True
福建舰第四次海试启航 电磁弹射与舰载机起降测试受瞩目,2024-09-12 08:57,4766,221,凤凰卫视,凤凰卫视,,https://toutiao.com/group/7413678067064767017/,,0,0,True
90年张学良被释放，记者问他最佩服谁，他立马说出三个名字,2024-08-08 06:43,5077,212,历史求知所,历史求知所,,https://toutiao.com/group/7400655489219953193/,,0,0,True
中国大方公开福建舰电磁弹射器运行画面，领先美国是不是真的？,2024-09-15 03:37,12797,587,瞩望云霄,瞩望云霄,福建舰的电磁弹射器相较于传统的蒸汽弹射器，具有体积小、成本低、效率高等优点,https://toutiao.com/group/7414709020050588196/,,0,0,True
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,3647,829,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
台军战力行不行？幻影2000又坠毁，赖清德还自欺欺人妄想以武谋独,2024-09-13 04:50,10668,421,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7413985635062514239/,,0,0,True
越南开闸泄洪，倒流广西后，求中国上游别开闸,2024-09-13 11:38,3029,612,历史有点冷,历史有点冷,越南开闸泄洪，倒流广西后，求中国上游别开闸,https://toutiao.com/group/7414090575021867535/,,0,0,True
