title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
一习话丨“相信中国就是相信明天”,2025-04-09 12:01,740,140,央广网,央广网,特斯拉上海储能超级工厂正式投产，阿斯利康宣布斥资25亿美元在京投建全球研发中心，武田制药的数字医疗创新中心落子成都，西门子医疗全新研发制造基地项目在深圳奠基，德国蔡司在上海购地自建大中华区总部……今年以来，多家头部跨国企业锚定中国市场，“中国制造”正加快进阶为“中国智造”“中国研,https://www.cnr.cn/newscenter/local/dftj/20250409/t20250409_527128526.shtml,,0,0,False
刘雨欣挑战跳水，这身材比例太棒了！看了都喜欢！,2025-01-16 05:39,11493,655,海洋之心,海洋之心,,https://toutiao.com/group/7460383552011371060/,,0,0,True
