title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
警方通报：朱某某、顾某某抢救无效死亡,2025-04-14 06:51,972,279,闽南网,闽南网,4月13日，有网友发视频称，浙江台州仙居县某河滩处，一辆越野车涉水途中被冲走，造成2人身亡。现场视频显示，一辆黑色越野车落水，有救援人员正在施救。,https://toutiao.com/group/7493057876270694939/,,0,0,False
内娱最意想不到的一对，正式官宣离婚,2025-04-11 04:33,6001,922,槽值小妹,槽值小妹,在微博上，她以一句话为这段维系近十年的婚姻画上了句号:“是的，分开已经有一段时间了，出于对孩子的保护，没有跟大家同步我的生活。没有狗血的剧情，对于，我们，走散成了，你，我，我很遗憾!”,http://mp.weixin.qq.com/s?__biz=MzIzNDAxNjkxOA==&mid=2650944223&idx=1&sn=0d97b5c1f540aeb45f20f1fef6b55ee3,,0,0,False
