title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
独家视频丨习近平在辽宁葫芦岛市看望慰问受灾群众,2025-01-22 14:05,1572,675,国际在线,国际在线,22日下午，习近平总书记冒着严寒来到辽宁省葫芦岛市绥中县明水满族乡祝家沟村看望慰问受灾群众，实地察看去年洪涝灾害后当地恢复重建情况，走进入冬前搬入新居的村民家中，了解重建房屋质量、日常生活保障等情况。,https://news.cri.cn/toutiaopic/f5f8a792-edf8-c800-fc14-f97975b127e0.html,,0,0,False
公公竟然和儿媳偷情，哪料被妻子撞见，这下有戏看了！,2025-01-21 08:05,3779,383,南瓜午夜厅,南瓜午夜厅,,https://toutiao.com/group/7462273852651979274/,,0,0,True
