title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
时政微观察丨从三句古语读懂金砖合作中的中国智慧,2024-10-20 12:28,2338,1147,央视新闻,央视新闻,2024年是“大金砖合作”开局之年。《时政微观察》从习近平主席引用的三句古语，解读金砖合作中的中国智慧。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=18316341975116861136&source=50006&sub_source=50006_001,,0,0,False
有人跟踪我？浪哥，救命啊！ #蛋仔派对逃出惊魂夜 #蛋仔电影节,2024-08-07 09:45,1659,102,魔鬼鱼秀儿,魔鬼鱼秀儿,,https://toutiao.com/group/7400331364136682019/,,0,0,True
"轮到美被""垄断""了！""芯片之父""弃美回国，中国或摆脱美国芯片垄断",2024-09-26 09:43,3110,376,何止电影,何止电影,1997年，芯片科研人员邓中翰，在美国硅谷创建半导体公司，不到三年时间，市场价值超1.5亿美元。在加州大学130多年的历史上，他是第一个在同一时间，获得三个学位的人，并且是在短短4年内，主修完全部课程。,https://toutiao.com/group/7418882995802653203/,,0,0,False
毁了王治郅，逼姚明退役，他凭一己之力让中国篮球倒退了二十年!,2024-08-07 19:45,1137,397,吃瓜崽崽,吃瓜崽崽,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！本文叙述皆有官方信源，为了给读者更好体验，放在了文章后缀！文 锦青一个人有可能影响中国的篮球事业发展吗？真的可能，至少信兰成做到了。,https://toutiao.com/group/7400359671892148788/,,0,0,False
我的房子不对劲！深不可测的恐惧 第五章，逃离伍德伯里,2024-10-05 23:00,3029,435,鲤鱼Ace,鲤鱼Ace,溯源之惧 第五章，逃离伍德伯里,https://toutiao.com/group/7422325180422160930/,,0,0,True
缅甸难民边境口虎视眈眈，战士们坚守边防却被骂冷血？网友：奸细,2024-10-21 08:43,480,397,云梦说娱,云梦说娱,最近，相信大家都刷到了缅甸内战的消息，因为咱们跟他们离得近，所以有很多的缅甸难民都聚集在咱们的家门口——中缅边境线。因为缅甸国家中心在打仗，所以很多人都跑到了中缅边境线上，这里虽然是边境，但是比在缅甸国内还安全。,https://toutiao.com/group/7428034431199330866/,,0,0,False
年度最佳戛纳R级片！全屏裸露尺度拉满，借肉体剥削说透女性困境,2024-10-17 10:11,2456,169,毒舌电影,毒舌电影,“真他*的疯了！”这句话，印在了海报上。也是大多数人看完这部片的感受。豆瓣评分，超越96%的同类片。但你要慎重，这是部恐怖片：不少网友说，这是今年，乃至这辈子看过最炸裂的恐怖片。早在今年的戛纳电影节，Sir就经受了这部片的“血腥洗礼”，直接中午没吃下东西。,https://toutiao.com/group/7426679215765897779/,,0,0,False
发售仅一个月，iphone16全系巨幅降价！网友：你不买我不买，月底还能降800,2024-10-21 01:03,216,366,极目新闻,极目新闻,10月20日，苹果旗下刚刚发布一个月左右的iphone16系列机型价格也出现了很大的波动。当前，在Apple Store官方旗舰店，iPhone16基础版价格降至5499元，不仅基础机型，iPhone 16 系列的 Plus、Pro 及Pro Max 版本同样迎来价格下探。,http://jms.ctdsb.net/jmythshare/#/index_share?cId=0&contentType=5&contentId=2283764,,0,0,False
手工耿个人独资工作室已注销，停更近5月：已经挣到了所驾驭不了那些钱，要控制自己挣钱,2024-10-21 04:19,335,305,大河报,大河报,近日，有网友发现手工耿自5月21日更新后，至今已有近5月未发布新内容。而据早前采访中手工耿表示，已经挣到了所驾驭不了那些钱了，要控制自己挣钱。,https://news.dahebao.cn/dahe/appcommunity/2100304?newsId=2100304,,0,0,False
善恶终有报！66岁“消失”了的陈宝国，可谓是娱乐圈的悲哀与损失,2024-09-27 06:29,2265,143,八号探秘人,八号探秘人,“我真的挺不喜欢听艺人这个词，前两年听得我一个劲儿地倒胃口”。当很多人挤破脑袋想要进娱乐圈当一名艺人的时候，他却说了这样一句话。,https://toutiao.com/group/7419206100681114153/,,0,0,False
