title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
全国扫墓广西人绝对第一名，上天入地都能去，就问你们服不服?,2025-04-03 02:29,3025,666,宁静致远呀,宁静致远呀,,https://toutiao.com/group/7488908465239294491/,,0,0,True
安徽男子被强制送进精神病院，检查治疗22天！“药必须吃还要张开嘴巴、翘起舌头接受检查，不吃就绑起来”,2025-04-03 05:18,8095,4528,大河报,大河报,近日，安徽省淮南市市民张坡向大象新闻·大象帮求助，称自己在2024年6月，被当地公安机关单方面强制关进精神病院、强制检查治疗长达22天，期间被限制自由，禁止家属探望和接出院。,https://toutiao.com/group/7488951035390689843/,,0,0,False
全红婵自嘲太重，弹不起来，把一旁盯着训练的陈若琳教练逗笑了！,2025-04-02 23:16,17472,667,童话现实,童话现实,,https://toutiao.com/group/7488742805263712808/,,0,0,True
