title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
文脉华章丨走近青铜国宝 跟着总书记探寻文明密码,2024-09-17 02:54,4171,2065,人民网,人民网,作者：彭晓玲文物不言，何以中国。2024年9月10日下午，习近平总书记来到陕西宝鸡青铜器博物院考察，走进展厅听取当地周秦时期历史文化介绍，仔细察看何尊、逨盘等珍贵青铜器，了解加强文物保护研究利用等情况。,http://m2.people.cn/news/toutiao.html?s=MV8xXzQwMzIxNjU0XzE2NDExM18xNzI2NTM3MDAy,,0,0,False
总书记在三中全会上的重要讲话发表，一起学习领悟！,2024-09-16 10:40,1338,102,新华社,新华社,《求是》杂志16日发表习近平总书记的重要文章《在党的二十届三中全会第二次全体会议上的讲话》。我们以摘要的形式，梳理其中要点，和大家一起学习领悟。,http://api.xinhua-news.com/newroute/newsdetail/101002024091570001836?dest=A9qi8veANON-pRHZDRG6jE7R3kHPWIKrSDABf5EEWoHQ,,0,0,False
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,3629,828,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
魏启颖：女儿赵薇被封杀后，丈夫也去世，儿子离婚被分一半财产,2024-08-12 15:57,757,230,吃瓜崽崽,吃瓜崽崽,女儿被封杀，儿子感情突发变故，曾经风光无限的赵家荡然无存。她喜欢音乐，想当音乐老师，父母也大力支持，从不会横加干涉。,https://toutiao.com/group/7402251567493333519/,,0,0,False
陈若琳把全红婵养得是真好啊,2024-08-07 03:21,2746,179,中工网,中工网,<p style='text-indent: 2em;'>原标题：陈若琳把全红婵养得是真好啊</p><p style='text-indent: 2em;'>昨晚，巴黎奥运会女子10米跳台跳水决赛，全红婵夺得金牌！赛后采访，她说，我不是你们所说的天才，都是练的，一遍一遍地练。教练陈若琳见证了全红婵的努力与刻苦。@陈若琳sunny@全红婵这对被称为“王炸”组合的师徒，在奥运赛场上都有过非常亮眼的表现。为帮全红婵突破发育关，陈若琳下了不少功夫。每天七八个小时的训练，恨不得将全红婵“拴在裤腰带上”严密看管。执教能力虽受过质疑，但她从不回避，而是找出问题，各个击破。她说：“我走过的弯路，不想让全红婵再走一遍。”中国队加油！（央视）</p>,http://db.workercn.cn/media/2024/08/07/64B10057EEF44DC3904C945F112F757A/preview.mp4,,0,0,True
患难见真情，9艘船装载武器运往俄罗斯，俄盟友出手，美英法急了,2024-09-14 23:13,3662,185,美洲话姐,美洲话姐,作为执掌俄罗斯长达20多年的强人，普京很清楚，决定俄乌冲突走向的因素有很多，战场上的胜败得失固然重要，但战场之外的较量，同样不能忽略。,https://toutiao.com/group/7414640590115897896/,,0,0,False
张博宇：张丰毅吕丽萍的亲儿子，今却走上父母老路，成为离婚人士,2024-08-20 06:16,1450,210,稻述,稻述,文 | 招财小羊编辑 | 招财小羊“这是张丰毅的儿子？怎么看起来这么邋遢？”8月19日，李亚鹏的二婚妻子海哈金喜晒出了一条视频。没想到，却偏偏让张博宇成为了最大的话题人物！原来，那天海哈金喜现身北京参加了大学同学的婚礼。而在多个镜头之中，张博宇的身影忽隐忽现。,https://toutiao.com/group/7405097740415304230/,,0,0,False
全球约一半肝癌在中国，再次提醒：家中的4种食物，尽早撤下餐桌,2024-08-13 08:36,88398,3374,梁医学社梁怡璋医生,梁医学社梁怡璋医生,,https://toutiao.com/group/7402540119712629311/,,0,0,True
俄罗斯专家突然想起，两条决定生死的战线摆在中国的面前,2024-09-16 15:12,6960,978,司马南,司马南,前段时间，俄罗斯召开了一个东方经济论坛，邀请一些中国专家参加了这个论坛。我的一个朋友也在会上跟这些专家讨论了关于俄罗斯的问题。,https://toutiao.com/group/7415256628485800502/,,0,0,False
32. 政府可以考虑收回土地，由专家和教授负责耕种,2024-09-17 12:39,7551,1983,海~风,海~风,,https://toutiao.com/group/7415590864791011891/,,0,0,True
