title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
2000名学生没一个上清北！张桂梅面对大V炮轰质疑，说出了这番话,2024-10-30 10:31,738,304,云莳一,云莳一,文|木夕编辑|木夕前言她每天只花三块钱， 即便身患多种疾病也舍不得去医院里面看病，可她却拿四十多万创办了免费的女子高中，亲手将两千多名学生送出大山。可就是这样不图回报的付出，却遭受到了网络大V的疯狂嘲讽：2000名学生没有一个能考上清北的。,https://toutiao.com/group/7431142132919419428/,,0,0,False
阿斯麦向美国承诺：只要解放军攻台，立刻远程瘫痪台积电光刻机,2024-10-25 14:34,7127,2626,司马南,司马南,偶然看到一则信息，阿斯麦公司向美国作出保证，如果中国人民解放军攻打台湾地区，他们便立刻远程瘫痪台积电的光刻机。,https://toutiao.com/group/7429718340911858195/,,0,0,False
“187票赞成，2票反对，1票弃权”，联大压倒性通过决议,2024-10-31 01:32,5076,3723,澎湃新闻,澎湃新闻,徐德智、曹健/央视新闻当地时间10月30日，第79届联大针对“必须终止美国对古巴的经济、商业和金融封锁”完成一般性辩论后，就A/79/L.6决议草案进行投票，结果为187票赞成，2票反对，1票弃权，其中美国和以色列投下反对票。投票结束后，联大会议厅响起热烈掌声。,http://mp.weixin.qq.com/s?__biz=MjM5MzI5NTU3MQ==&mid=2652385693&idx=2&sn=618f084637599778c1918455f2b4e844,,0,0,False
工行、农行、中行、建行、交行、邮储银行等，集体公告,2024-10-31 03:40,1337,885,新京报,新京报,央视新闻10月31日消息，工商银行、农业银行、中国银行、建设银行、交通银行、邮储银行六大商业银行今天（31日）发布公告，将从明天（11月1日）起，陆续对商业性个人住房贷款利率实行新的定价机制。,https://m.bjnews.com.cn/detail/1730341873129336.html,,0,0,False
安徽美女道士胡小慧被捕：精通“胡媚术”，九名男徒弟揭露其罪行,2024-09-12 08:10,3756,427,艺述史,艺述史,在安徽一处偏僻山头上，有座神秘的道观，外表平平无奇，但里面却有着一位名气很高的美女道士。美女道士的名字叫做胡小慧，据说有着高深的法力，能帮人消灾解难。很多人慕名前来，交上丰厚的香火钱，在袅袅青烟里，试图从这个年轻道士身上获得一些生活的支撑。,https://toutiao.com/group/7413662261274739200/,,0,0,False
姚明辞去中国篮协主席职务？国家体育总局回应,2024-10-30 10:11,581,421,海报新闻,海报新闻,海报新闻记者 朱晓冲 报道10月30日，多家媒体报道称，据知情人士透露，姚明辞去中国篮协主席职务，引发关注。针对此事，海报新闻记者向国家体育总局宣传司求证，工作人员表示，这是篮协的工作，暂不了解相关情况。另据百姓关注报道，中国篮协副主席徐济成在接受采访时表示，此事系谣言。,http://hb.dzwww.com/p/pcBjBwUPx8.html,,0,0,False
最绝望的死法：北大30岁女博士倒挂长城2小时，目睹自己走向死亡,2024-10-20 01:08,802,250,客观听書,客观听書,一名北大女博士在即将毕业之际，决定挑战“箭扣野长城”，为了拍几张不同凡响的照片，最终倒挂长城2小时，亲眼目睹了自己生命的终结。,https://toutiao.com/group/7427375431667499561/,,0,0,False
两个姑爷来农村 #农家院农家菜农家生活 #农村生活 鸡鱼招待,2024-08-07 09:04,6901,839,农民王小,农民王小,,https://toutiao.com/group/7400320946991301160/,,0,0,True
今年冬天冷不冷？中国气象局回应！,2024-10-30 01:11,1193,206,闽南网,闽南网,记者从中国气象局例行发布会上了解到，预计今年冬季（2024年12月至2025年2月），全国大部地区气温较常年同期偏高，但季内气温冷暖起伏显著，发生过程性强降温的可能性大。,https://toutiao.com/group/7431369860417946138/,,0,0,False
农村小情侣深夜约会，在屋内过着二人世界，兴奋坏了,2024-10-16 01:14,2260,240,乐视热播综艺精选,乐视热播综艺精选,农村小情侣深夜约会，在屋内过着二人世界，兴奋坏了,https://toutiao.com/group/7426173284741284364/,,0,0,True
土豆搭配洋葱，教你一个神仙吃法，一次3斤不够吃，太解馋了,2024-09-26 09:09,28714,1723,家常的味道,家常的味道,土豆搭配洋葱，教你一个神仙吃法，一次3斤不够吃，太解馋了,https://toutiao.com/group/7418876506660667904/,,0,0,True
51年洪学智妻子寻女无果，到老乡家歇脚老乡惊呼：你要找得就是我,2024-09-22 01:07,10438,734,品古观今,品古观今,前言1951年，阳曲县委大院突然来了7、8位解放军同志，其中一位女同志，就是洪学智的妻子张文。她此番前来，就是为了寻找多年前因战乱而寄养于民间的爱女。可昔日的小村落早已蜕变成另一番景象，这无异于是大海捞针。,https://toutiao.com/group/7417034363226915354/,,0,0,False
民间上坟传统：“上坟不带 5 果，家中不惹灾祸”，哪“5果”？,2024-08-08 10:30,18670,1799,惠农圈,惠农圈,在中国传统文化中，祭祀祖先一直是一项备受重视的活动，它承载着对先人的缅怀、敬意和感恩之情。在上坟的时候，人们会提前准备好供品，比如肉类、酒水，还有水果。其中关于水果的准备，也有着诸多的讲究和禁忌，比如“上坟不带 5 果，家中不惹灾祸”的说法。,https://toutiao.com/group/7400584207141192207/,,0,0,False
给近三年最好的10部年代剧排个名：《人世间》第6，第1名没有争议,2024-09-06 08:08,9594,3183,皮皮电影,皮皮电影,时尚是个轮回，电视剧也是。在2020年之前的那些年，电视剧市场基本上都被偶像剧、都市剧霸占。曾经撑起国剧品质的《闯关东》《岁月》这类年代好剧，难见踪影。,https://toutiao.com/group/7411390030722712090/,,0,0,False
华盛顿传来消息，第6轮谈判失败，美国提的要求，中方1个都没答应,2024-10-27 02:28,4023,1086,吴学兰,吴学兰,中美经济工作组在华盛顿举行第六次会议，最终结果显示谈判失败。这次美方提出的无理要求，中国一个都没有答应。,https://toutiao.com/group/7430276236557713974/,,0,0,False
初中毕业去当流水线女工，五年后却成为世界冠军，22岁成人生赢家,2024-08-02 10:46,6382,1219,豆莱说,豆莱说,文：豆莱说编辑：豆莱说支持作者，写作不易，文中会有5s广告，观看后可免费阅读全文父母曾设想过子女的千百种可能，只是对于一个走上中专之路的孩子，无非也是毕业，打工，进工厂，养家糊口。,https://toutiao.com/group/7398489613888766475/,,0,0,False
杨妞花声音嘶哑念判决书：第一次看到余华英双手发抖,2024-10-25 03:49,5424,651,海客新闻,海客新闻,杨妞花声音嘶哑念判决书：第一次看到余华英双手发抖 她心里面是害怕的,https://toutiao.com/group/7429555385935069732/,,0,0,True
关于开展2024年中国福利彩票双色球游戏派奖活动的公告,2024-10-27 05:18,747,603,齐鲁壹点,齐鲁壹点,为回馈广大购彩者对中国福利彩票的关心和支持，中国福利彩票发行管理中心决定开展2024年双色球游戏派奖活动。,http://m.ql1d.com/new/general/24994880,,0,0,False
