title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
弟弟光荣退伍，姐姐兴奋去车站接他，怎料一见弟弟瞬间哭了,2024-11-05 06:34,29595,2879,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7433679820573934091/,,0,0,True
大学生4年间艾滋病感染12397例，60%存在这一行为,2024-12-03 10:16,3843,2697,凤凰网,凤凰网,据相关数据，2020年至2023年，新报告青年学生病例分别为:2977人、3677人、2733人、3010人，四年间共报告12397人。,https://toutiao.com/group/7444127197663396364/,,0,0,False
杀疯了的「北京市服」，统一全国审美？,2024-11-25 00:30,2444,1053,凤凰WEEKLY,凤凰WEEKLY,文/馍王编辑/闫如意众所周知，凤凰编辑部位于北京市。众所又知，北京的冬天，有一种统一所有人穿搭审美的魔力。这个冬天，编辑部的穿搭呈现出了无限趋同。上班时，人均穿着一件柔软的摇粒绒内衬，蜷缩在工位上。下班点一到，用一件宽大冲锋衣把摇粒绒一锁，挺胸抬头，跟扇大铁门似的走出公司。,https://toutiao.com/group/7440858414693040678/,,0,0,False
琼瑶自传自述生命最后的日子：“我是快乐、自由、翩然的”,2024-12-04 08:28,1087,557,南方都市报,南方都市报,12月4日13时22分许，台湾知名作家琼瑶在新北市淡水区家中轻生身亡，终年86岁。琼瑶，本名陈喆，作家、编剧、作词人、影视制作人。,https://m.mp.oeeee.com/a/BAAFRD0000202412041031424.html,,0,0,False
纪念丨1990年，琼瑶的电视剧时代开始了,2024-12-04 08:00,466,141,澎湃新闻,澎湃新闻,【编者按】据多家台媒报道，知名作家琼瑶于2024年12月4日下午1时22分许，在新北市淡水区家中轻生身亡，享寿86岁。本文于2020年2月23日发布在澎湃新闻“有戏”栏目。如今重新刊发，谨以此，纪念这个中国电视剧史上无法忘怀的名字。,https://m.thepaper.cn/newsDetail_forward_29543475?from=toutiao,,0,0,False
重大突破！中国发现价值830亿美元世界最大金矿,2024-12-03 06:51,2354,774,海峡网,海峡网,“中国发现价值830亿美元世界最大金矿”，12月1日，美媒福克斯新闻网以此为题报道了中国宣布在万古金矿田发现千吨金矿的相关新闻。,https://toutiao.com/group/7444074155048010259/,,0,0,False
严肃查处！教育部出手,2024-12-04 09:09,451,131,红星新闻,红星新闻,教育部:严肃查处培训机构“卷款跑路”等行为。日前，全国校外培训行政执法工作现场会在广东广州召开。会议要求，要严肃查处未经审批举办校外培训机构、在职教师有偿补课、非学科类培训机构超出许可范围开展学科类校外培训、违规举办社会性竞赛活动等违法违规行为，持续巩固校外培训治理成果。,https://toutiao.com/group/7444481247830671924/,,0,0,False
韩国一夜变天，10个关键问题,2024-12-03 23:14,6420,1325,牛弹琴,牛弹琴,万万没想到，韩国一夜变天，总统尹锡悦掀桌子了。12月3日深夜，他突然宣布，韩国紧急戒严。有朋友问：戒严是什么概念？那是涉及到国本的大事。是要动刀动枪，抓人杀人的。要知道，韩国上次戒严，还是40多年前了。随后，韩国军队上街，首尔市民抗议，世界各国震惊。,https://toutiao.com/group/7444325422541619748/,,0,0,False
包厢全是刚出狱的恶霸，结果一看到饭店主厨，立马怂了,2024-11-11 01:21,10841,279,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7435825833048015400/,,0,0,True
宣布赦免其儿子后，拜登这句话，突然在美国网络上爆火,2024-12-03 07:13,4877,1960,环球时报,环球时报,美国总统拜登1日改变立场，突然宣布赦免其子亨特·拜登，并希望美国人理解他作为父亲和总统作出的这一决定，引发美国朝野哗然。,https://toutiao.com/group/7444079195803615770/,,0,0,True
